TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
13450 1.641846e+00 4.332778e-03 4.253561e-05 1.482371e-02
13460 1.643066e+00 4.292742e-03 4.371425e-05 1.491216e-02
13470 1.644287e+00 4.251420e-03 4.489367e-05 1.504806e-02
13480 1.645508e+00 4.208858e-03 4.606991e-05 1.522908e-02
13490 1.646729e+00 4.165099e-03 4.723942e-05 1.545251e-02
13500 1.647949e+00 4.120191e-03 4.839904e-05 1.571531e-02
13510 1.649170e+00 4.074184e-03 4.954588e-05 1.601427e-02
13520 1.650391e+00 4.027126e-03 5.067740e-05 1.634607e-02
13530 1.651611e+00 3.979072e-03 5.179127e-05 1.670736e-02
13540 1.652832e+00 3.930073e-03 5.288542e-05 1.709485e-02
13550 1.654053e+00 3.880188e-03 5.395795e-05 1.750533e-02
13560 1.655273e+00 3.829472e-03 5.500716e-05 1.793574e-02
13570 1.656494e+00 3.777986e-03 5.603153e-05 1.838319e-02
13580 1.657715e+00 3.725791e-03 5.702965e-05 1.884494e-02
13590 1.658936e+00 3.672952e-03 5.800026e-05 1.931845e-02
13600 1.660156e+00 3.619532e-03 5.894224e-05 1.980135e-02
13610 1.661377e+00 3.565601e-03 5.985453e-05 2.029145e-02
13620 1.662598e+00 3.511229e-03 6.073622e-05 2.078675e-02
13630 1.663818e+00 3.456488e-03 6.158645e-05 2.128536e-02
13640 1.665039e+00 3.401452e-03 6.240447e-05 2.178559e-02
13650 1.666260e+00 3.346199e-03 6.318960e-05 2.228587e-02
13660 1.667480e+00 3.290809e-03 6.394122e-05 2.278474e-02
13670 1.668701e+00 3.235365e-03 6.465879e-05 2.328087e-02
13680 1.669922e+00 3.179951e-03 6.534183e-05 2.377305e-02
13690 1.671143e+00 3.124655e-03 6.598991e-05 2.426014e-02
13700 1.672363e+00 3.069570e-03 6.660266e-05 2.474112e-02
13710 1.673584e+00 3.014788e-03 6.717975e-05 2.521503e-02
13720 1.674805e+00 2.960408e-03 6.772092e-05 2.568098e-02
13730 1.676025e+00 2.906528e-03 6.822594e-05 2.613817e-02
13740 1.677246e+00 2.853252e-03 6.869462e-05 2.658584e-02
13750 1.678467e+00 2.800687e-03 6.912681e-05 2.702330e-02
13760 1.679688e+00 2.748941e-03 6.952243e-05 2.744992e-02
13770 1.680908e+00 2.698127e-03 6.988140e-05 2.786509e-02
13780 1.682129e+00 2.648360e-03 7.020368e-05 2.826828e-02
13790 1.683350e+00 2.599757e-03 7.048929e-05 2.865899e-02
13800 1.684570e+00 2.552436e-03 7.073827e-05 2.903674e-02
13810 1.685791e+00 2.506520e-03 7.095067e-05 2.940110e-02
13820 1.687012e+00 2.462130e-03 7.112661e-05 2.975169e-02
13830 1.688232e+00 2.419389e-03 7.126621e-05 3.008813e-02
13840 1.689453e+00 2.378420e-03 7.136963e-05 3.041010e-02
13850 1.690674e+00 2.339343e-03 7.143706e-05 3.071729e-02
13860 1.691895e+00 2.302278e-03 7.146871e-05 3.100943e-02
13870 1.693115e+00 2.267340e-03 7.146483e-05 3.128626e-02
13880 1.694336e+00 2.234639e-03 7.142567e-05 3.154755e-02
13890 1.695557e+00 2.204280e-03 7.135153e-05 3.179310e-02
13900 1.696777e+00 2.176360e-03 7.124273e-05 3.202273e-02
13910 1.697998e+00 2.150965e-03 7.109959e-05 3.223628e-02
13920 1.699219e+00 2.128174e-03 7.092248e-05 3.243361e-02
13930 1.700439e+00 2.108050e-03 7.071178e-05 3.261459e-02
13940 1.701660e+00 2.090643e-03 7.046789e-05 3.277914e-02
13950 1.702881e+00 2.075991e-03 7.019124e-05 3.292716e-02
13960 1.704102e+00 2.064113e-03 6.988227e-05 3.305859e-02
13970 1.705322e+00 2.055014e-03 6.954144e-05 3.317339e-02
13980 1.706543e+00 2.048681e-03 6.916924e-05 3.327152e-02
13990 1.707764e+00 2.045084e-03 6.876618e-05 3.335298e-02
14000 1.708984e+00 2.044177e-03 6.833276e-05 3.341777e-02
14010 1.710205e+00 2.045899e-03 6.786952e-05 3.346590e-02
14020 1.711426e+00 2.050172e-03 6.737703e-05 3.349741e-02
14030 1.712646e+00 2.056908e-03 6.685586e-05 3.351235e-02
14040 1.713867e+00 2.066003e-03 6.630659e-05 3.351078e-02
14050 1.715088e+00 2.077345e-03 6.572982e-05 3.349279e-02
14060 1.716309e+00 2.090812e-03 6.512619e-05 3.345847e-02
14070 1.717529e+00 2.106276e-03 6.449632e-05 3.340792e-02
14080 1.718750e+00 2.123603e-03 6.384087e-05 3.334127e-02
14090 1.719971e+00 2.142655e-03 6.316050e-05 3.325864e-02
14100 1.721191e+00 2.163292e-03 6.245590e-05 3.316019e-02
14110 1.722412e+00 2.185374e-03 6.172776e-05 3.304608e-02
14120 1.723633e+00 2.208760e-03 6.097680e-05 3.291649e-02
14130 1.724854e+00 2.233312e-03 6.020373e-05 3.277159e-02
14140 1.726074e+00 2.258893e-03 5.940930e-05 3.261159e-02
14150 1.727295e+00 2.285370e-03 5.859426e-05 3.243670e-02
14160 1.728516e+00 2.312614e-03 5.775938e-05 3.224714e-02
14170 1.729736e+00 2.340500e-03 5.690544e-05 3.204316e-02
14180 1.730957e+00 2.368908e-03 5.603323e-05 3.182500e-02
14190 1.732178e+00 2.397721e-03 5.514357e-05 3.159291e-02
14200 1.733398e+00 2.426831e-03 5.423729e-05 3.134719e-02
14210 1.734619e+00 2.456131e-03 5.331522e-05 3.108810e-02
14220 1.735840e+00 2.485522e-03 5.237823e-05 3.081595e-02
14230 1.737061e+00 2.514908e-03 5.142718e-05 3.053105e-02
14240 1.738281e+00 2.544199e-03 5.046297e-05 3.023372e-02
14250 1.739502e+00 2.573310e-03 4.948651e-05 2.992429e-02
14260 1.740723e+00 2.602161e-03 4.849873e-05 2.960311e-02
14270 1.741943e+00 2.630675e-03 4.750057e-05 2.927054e-02
14280 1.743164e+00 2.658782e-03 4.649301e-05 2.892696e-02
14290 1.744385e+00 2.686413e-03 4.547705e-05 2.857274e-02
14300 1.745605e+00 2.713507e-03 4.445371e-05 2.820829e-02
14310 1.746826e+00 2.740004e-03 4.342403e-05 2.783401e-02
14320 1.748047e+00 2.765848e-03 4.238910e-05 2.745034e-02
14330 1.749268e+00 2.790988e-03 4.135003e-05 2.705772e-02
14340 1.750488e+00 2.815375e-03 4.030798e-05 2.665660e-02
14350 1.751709e+00 2.838964e-03 3.926413e-05 2.624745e-02
14360 1.752930e+00 2.861713e-03 3.821973e-05 2.583076e-02
14370 1.754150e+00 2.883582e-03 3.717608e-05 2.540704e-02
14380 1.755371e+00 2.904537e-03 3.613451e-05 2.497681e-02
14390 1.756592e+00 2.924542e-03 3.509645e-05 2.454061e-02
14400 1.757813e+00 2.943566e-03 3.406338e-05 2.409901e-02
14410 1.759033e+00 2.961582e-03 3.303686e-05 2.365259e-02
14420 1.760254e+00 2.978564e-03 3.201855e-05 2.320195e-02
14430 1.761475e+00 2.994486e-03 3.101022e-05 2.274773e-02
14440 1.762695e+00 3.009328e-03 3.001372e-05 2.229059e-02
14450 1.763916e+00 3.023069e-03 2.903105e-05 2.183122e-02
14460 1.765137e+00 3.035693e-03 2.806436e-05 2.137031e-02
14470 1.766357e+00 3.047182e-03 2.711591e-05 2.090864e-02
14480 1.767578e+00 3.057524e-03 2.618818e-05 2.044698e-02
14490 1.768799e+00 3.066706e-03 2.528378e-05 1.998615e-02
14500 1.770020e+00 3.074718e-03 2.440556e-05 1.952701e-02
14510 1.771240e+00 3.081550e-03 2.355655e-05 1.907046e-02
14520 1.772461e+00 3.087196e-03 2.273998e-05 1.861746e-02
14530 1.773682e+00 3.091650e-03 2.195930e-05 1.816900e-02
14540 1.774902e+00 3.094908e-03 2.121815e-05 1.772614e-02
14550 1.776123e+00 3.096967e-03 2.052033e-05 1.728996e-02
14560 1.777344e+00 3.097825e-03 1.986976e-05 1.686164e-02
14570 1.778564e+00 3.097484e-03 1.927042e-05 1.644240e-02
14580 1.779785e+00 3.095944e-03 1.872626e-05 1.603349e-02
14590 1.781006e+00 3.093208e-03 1.824105e-05 1.563626e-02
14600 1.782227e+00 3.089279e-03 1.781831e-05 1.525208e-02
14610 1.783447e+00 3.084164e-03 1.746108e-05 1.488240e-02
14620 1.784668e+00 3.077868e-03 1.717182e-05 1.452869e-02
14630 1.785889e+00 3.070399e-03 1.695220e-05 1.419246e-02
14640 1.787109e+00 3.061766e-03 1.680303e-05 1.387523e-02
14650 1.788330e+00 3.051977e-03 1.672411e-05 1.357853e-02
14660 1.789551e+00 3.041045e-03 1.671428e-05 1.330387e-02
14670 1.790771e+00 3.028982e-03 1.677136e-05 1.305270e-02
14680 1.791992e+00 3.015799e-03 1.689235e-05 1.282639e-02
14690 1.793213e+00 3.001511e-03 1.707345e-05 1.262622e-02
14700 1.794434e+00 2.986133e-03 1.731031e-05 1.245329e-02
14710 1.795654e+00 2.969681e-03 1.759820e-05 1.230854e-02
14720 1.796875e+00 2.952172e-03 1.793213e-05 1.219269e-02
14730 1.798096e+00 2.933624e-03 1.830707e-05 1.210622e-02
14740 1.799316e+00 2.914056e-03 1.871805e-05 1.204933e-02
14750 1.800537e+00 2.893487e-03 1.916026e-05 1.202196e-02
14760 1.801758e+00 2.871938e-03 1.962912e-05 1.202376e-02
14770 1.802979e+00 2.849431e-03 2.012035e-05 1.205411e-02
14780 1.804199e+00 2.825989e-03 2.062995e-05 1.211214e-02
14790 1.805420e+00 2.801634e-03 2.115425e-05 1.219673e-02
14800 1.806641e+00 2.776391e-03 2.168990e-05 1.230660e-02
14810 1.807861e+00 2.750286e-03 2.223383e-05 1.244026e-02
14820 1.809082e+00 2.723344e-03 2.278328e-05 1.259613e-02
14830 1.810303e+00 2.695593e-03 2.333573e-05 1.277252e-02
14840 1.811523e+00 2.667060e-03 2.388891e-05 1.296772e-02
14850 1.812744e+00 2.637775e-03 2.444077e-05 1.317997e-02
14860 1.813965e+00 2.607767e-03 2.498948e-05 1.340753e-02
14870 1.815186e+00 2.577066e-03 2.553335e-05 1.364870e-02
14880 1.816406e+00 2.545705e-03 2.607090e-05 1.390180e-02
14890 1.817627e+00 2.513715e-03 2.660077e-05 1.416524e-02
14900 1.818848e+00 2.481131e-03 2.712173e-05 1.443750e-02
14910 1.820068e+00 2.447988e-03 2.763268e-05 1.471711e-02
14920 1.821289e+00 2.414319e-03 2.813263e-05 1.500272e-02
14930 1.822510e+00 2.380163e-03 2.862068e-05 1.529302e-02
14940 1.823730e+00 2.345557e-03 2.909601e-05 1.558681e-02
14950 1.824951e+00 2.310540e-03 2.955790e-05 1.588297e-02
14960 1.826172e+00 2.275151e-03 3.000569e-05 1.618043e-02
14970 1.827393e+00 2.239432e-03 3.043878e-05 1.647823e-02
14980 1.828613e+00 2.203426e-03 3.085664e-05 1.677543e-02
14990 1.829834e+00 2.167175e-03 3.125879e-05 1.707121e-02
15000 1.831055e+00 2.130726e-03 3.164479e-05 1.736477e-02
15010 1.832275e+00 2.094124e-03 3.201428e-05 1.765538e-02
15020 1.833496e+00 2.057417e-03 3.236690e-05 1.794236e-02
15030 1.834717e+00 2.020656e-03 3.270236e-05 1.822510e-02
15040 1.835938e+00 1.983890e-03 3.302039e-05 1.850301e-02
15050 1.837158e+00 1.947174e-03 3.332077e-05 1.877554e-02
15060 1.838379e+00 1.910561e-03 3.360330e-05 1.904220e-02
15070 1.839600e+00 1.874107e-03 3.386781e-05 1.930254e-02
15080 1.840820e+00 1.837872e-03 3.411416e-05 1.955611e-02
15090 1.842041e+00 1.801914e-03 3.434226e-05 1.980253e-02
15100 1.843262e+00 1.766297e-03 3.455200e-05 2.004143e-02
15110 1.844482e+00 1.731084e-03 3.474333e-05 2.027247e-02
15120 1.845703e+00 1.696341e-03 3.491620e-05 2.049535e-02
15130 1.846924e+00 1.662137e-03 3.507061e-05 2.070977e-02
15140 1.848145e+00 1.628542e-03 3.520656e-05 2.091547e-02
15150 1.849365e+00 1.595628e-03 3.532407e-05 2.111221e-02
15160 1.850586e+00 1.563468e-03 3.542318e-05 2.129978e-02
15170 1.851807e+00 1.532139e-03 3.550395e-05 2.147796e-02
15180 1.853027e+00 1.501717e-03 3.556647e-05 2.164657e-02
15190 1.854248e+00 1.472281e-03 3.561082e-05 2.180546e-02
15200 1.855469e+00 1.443908e-03 3.563712e-05 2.195448e-02
15210 1.856689e+00 1.416678e-03 3.564550e-05 2.209348e-02
15220 1.857910e+00 1.390670e-03 3.563609e-05 2.222236e-02
15230 1.859131e+00 1.365960e-03 3.560906e-05 2.234101e-02
15240 1.860352e+00 1.342625e-03 3.556457e-05 2.244934e-02
15250 1.861572e+00 1.320738e-03 3.550281e-05 2.254728e-02
15260 1.862793e+00 1.300367e-03 3.542397e-05 2.263477e-02
15270 1.864014e+00 1.281577e-03 3.532827e-05 2.271176e-02
15280 1.865234e+00 1.264427e-03 3.521592e-05 2.277821e-02
15290 1.866455e+00 1.248969e-03 3.508717e-05 2.283410e-02
15300 1.867676e+00 1.235246e-03 3.494225e-05 2.287941e-02
15310 1.868896e+00 1.223292e-03 3.478143e-05 2.291414e-02
15320 1.870117e+00 1.213133e-03 3.460498e-05 2.293830e-02
15330 1.871338e+00 1.204782e-03 3.441316e-05 2.295190e-02
15340 1.872559e+00 1.198241e-03 3.420628e-05 2.295498e-02
15350 1.873779e+00 1.193503e-03 3.398463e-05 2.294757e-02
15360 1.875000e+00 1.190546e-03 3.374852e-05 2.292972e-02
15370 1.876221e+00 1.189338e-03 3.349827e-05 2.290149e-02
15380 1.877441e+00 1.189837e-03 3.323422e-05 2.286295e-02
15390 1.878662e+00 1.191990e-03 3.295669e-05 2.281417e-02
15400 1.879883e+00 1.195735e-03 3.266604e-05 2.275523e-02
15410 1.881104e+00 1.201001e-03 3.236262e-05 2.268622e-02
15420 1.882324e+00 1.207710e-03 3.204680e-05 2.260726e-02
15430 1.883545e+00 1.215780e-03 3.171896e-05 2.251844e-02
15440 1.884766e+00 1.225122e-03 3.137947e-05 2.241989e-02
15450 1.885986e+00 1.235646e-03 3.102873e-05 2.231172e-02
15460 1.887207e+00 1.247259e-03 3.066714e-05 2.219409e-02
15470 1.888428e+00 1.259867e-03 3.029510e-05 2.206711e-02
15480 1.889648e+00 1.273375e-03 2.991304e-05 2.193095e-02
15490 1.890869e+00 1.287691e-03 2.952139e-05 2.178576e-02
15500 1.892090e+00 1.302723e-03 2.912056e-05 2.163170e-02
15510 1.893311e+00 1.318381e-03 2.871101e-05 2.146894e-02
15520 1.894531e+00 1.334579e-03 2.829320e-05 2.129767e-02
15530 1.895752e+00 1.351232e-03 2.786757e-05 2.111806e-02
15540 1.896973e+00 1.368261e-03 2.743461e-05 2.093032e-02
15550 1.898193e+00 1.385588e-03 2.699479e-05 2.073463e-02
15560 1.899414e+00 1.403139e-03 2.654860e-05 2.053121e-02
15570 1.900635e+00 1.420846e-03 2.609655e-05 2.032027e-02
15580 1.901855e+00 1.438641e-03 2.563913e-05 2.010203e-02
15590 1.903076e+00 1.456462e-03 2.517688e-05 1.987672e-02
15600 1.904297e+00 1.474249e-03 2.471034e-05 1.964458e-02
15610 1.905518e+00 1.491949e-03 2.424004e-05 1.940584e-02
15620 1.906738e+00 1.509507e-03 2.376654e-05 1.916077e-02
15630 1.907959e+00 1.526875e-03 2.329043e-05 1.890961e-02
15640 1.909180e+00 1.544006e-03 2.281229e-05 1.865263e-02
15650 1.910400e+00 1.560859e-03 2.233272e-05 1.839012e-02
15660 1.911621e+00 1.577392e-03 2.185236e-05 1.812234e-02
15670 1.912842e+00 1.593568e-03 2.137183e-05 1.784960e-02
15680 1.914063e+00 1.609351e-03 2.089181e-05 1.757218e-02
15690 1.915283e+00 1.624709e-03 2.041297e-05 1.729041e-02
15700 1.916504e+00 1.639612e-03 1.993602e-05 1.700459e-02
15710 1.917725e+00 1.654032e-03 1.946169e-05 1.671506e-02
15720 1.918945e+00 1.667941e-03 1.899073e-05 1.642216e-02
15730 1.920166e+00 1.681317e-03 1.852394e-05 1.612623e-02
15740 1.921387e+00 1.694137e-03 1.806213e-05 1.582764e-02
15750 1.922607e+00 1.706379e-03 1.760614e-05 1.552676e-02
15760 1.923828e+00 1.718026e-03 1.715684e-05 1.522399e-02
15770 1.925049e+00 1.729059e-03 1.671516e-05 1.491972e-02
15780 1.926270e+00 1.739464e-03 1.628205e-05 1.461437e-02
15790 1.927490e+00 1.749226e-03 1.585847e-05 1.430838e-02
15800 1.928711e+00 1.758331e-03 1.544546e-05 1.400220e-02
15810 1.929932e+00 1.766769e-03 1.504406e-05 1.369629e-02
15820 1.931152e+00 1.774529e-03 1.465536e-05 1.339116e-02
15830 1.932373e+00 1.781601e-03 1.428048e-05 1.308731e-02
15840 1.933594e+00 1.787978e-03 1.392053e-05 1.278527e-02
15850 1.934814e+00 1.793653e-03 1.357668e-05 1.248561e-02
15860 1.936035e+00 1.798620e-03 1.325007e-05 1.218891e-02
15870 1.937256e+00 1.802875e-03 1.294184e-05 1.189578e-02
15880 1.938477e+00 1.806412e-03 1.265312e-05 1.160686e-02
15890 1.939697e+00 1.809231e-03 1.238497e-05 1.132283e-02
15900 1.940918e+00 1.811327e-03 1.213842e-05 1.104439e-02
15910 1.942139e+00 1.812702e-03 1.191439e-05 1.077225e-02
15920 1.943359e+00 1.813354e-03 1.171369e-05 1.050720e-02
15930 1.944580e+00 1.813284e-03 1.153701e-05 1.025000e-02
15940 1.945801e+00 1.812493e-03 1.138486e-05 1.000149e-02
15950 1.947021e+00 1.810984e-03 1.125758e-05 9.762508e-03
15960 1.948242e+00 1.808760e-03 1.115533e-05 9.533907e-03
15970 1.949463e+00 1.805824e-03 1.107804e-05 9.316563e-03
15980 1.950684e+00 1.802180e-03 1.102543e-05 9.111351e-03
15990 1.951904e+00 1.797835e-03 1.099701e-05 8.919143e-03
16000 1.953125e+00 1.792793e-03 1.099208e-05 8.740788e-03
16010 1.954346e+00 1.787061e-03 1.100977e-05 8.577104e-03
16020 1.955566e+00 1.780646e-03 1.104902e-05 8.428855e-03
16030 1.956787e+00 1.773556e-03 1.110863e-05 8.296738e-03
16040 1.958008e+00 1.765799e-03 1.118731e-05 8.181363e-03
16050 1.959229e+00 1.757384e-03 1.128365e-05 8.083231e-03
16060 1.960449e+00 1.748320e-03 1.139620e-05 8.002723e-03
16070 1.961670e+00 1.738618e-03 1.152348e-05 7.940078e-03
16080 1.962891e+00 1.728288e-03 1.166400e-05 7.895390e-03
16090 1.964111e+00 1.717340e-03 1.181628e-05 7.868593e-03
16100 1.965332e+00 1.705788e-03 1.197887e-05 7.859465e-03
16110 1.966553e+00 1.693643e-03 1.215037e-05 7.867630e-03
16120 1.967773e+00 1.680917e-03 1.232943e-05 7.892567e-03
16130 1.968994e+00 1.667624e-03 1.251476e-05 7.933623e-03
16140 1.970215e+00 1.653779e-03 1.270515e-05 7.990031e-03
16150 1.971436e+00 1.639394e-03 1.289945e-05 8.060927e-03
16160 1.972656e+00 1.624484e-03 1.309658e-05 8.145374e-03
16170 1.973877e+00 1.609066e-03 1.329554e-05 8.242380e-03
16180 1.975098e+00 1.593154e-03 1.349538e-05 8.350922e-03
16190 1.976318e+00 1.576765e-03 1.369524e-05 8.469956e-03
16200 1.977539e+00 1.559916e-03 1.389431e-05 8.598442e-03
16210 1.978760e+00 1.542623e-03 1.409186e-05 8.735352e-03
16220 1.979980e+00 1.524905e-03 1.428718e-05 8.879683e-03
16230 1.981201e+00 1.506779e-03 1.447965e-05 9.030465e-03
16240 1.982422e+00 1.488265e-03 1.466868e-05 9.186765e-03
16250 1.983643e+00 1.469381e-03 1.485376e-05 9.347698e-03
16260 1.984863e+00 1.450147e-03 1.503437e-05 9.512420e-03
16270 1.986084e+00 1.430583e-03 1.521009e-05 9.680140e-03
16280 1.987305e+00 1.410710e-03 1.538049e-05 9.850110e-03
16290 1.988525e+00 1.390550e-03 1.554522e-05 1.002163e-02
16300 1.989746e+00 1.370123e-03 1.570393e-05 1.019405e-02
16310 1.990967e+00 1.349454e-03 1.585631e-05 1.036676e-02
16320 1.992188e+00 1.328563e-03 1.600209e-05 1.053919e-02
16330 1.993408e+00 1.307476e-03 1.614102e-05 1.071082e-02
16340 1.994629e+00 1.286216e-03 1.627289e-05 1.088115e-02
16350 1.995850e+00 1.264809e-03 1.639748e-05 1.104973e-02
16360 1.997070e+00 1.243279e-03 1.651462e-05 1.121615e-02
16370 1.998291e+00 1.221654e-03 1.662416e-05 1.138000e-02
16380 1.999512e+00 1.199960e-03 1.672596e-05 1.154093e-02
16390 2.000732e+00 1.178225e-03 1.681992e-05 1.169861e-02
16400 2.001953e+00 1.156478e-03 1.690592e-05 1.185272e-02
16410 2.003174e+00 1.134749e-03 1.698389e-05 1.200298e-02
16420 2.004395e+00 1.113067e-03 1.705377e-05 1.214912e-02
16430 2.005615e+00 1.091465e-03 1.711550e-05 1.229091e-02
16440 2.006836e+00 1.069974e-03 1.716905e-05 1.242812e-02
16450 2.008057e+00 1.048628e-03 1.721440e-05 1.256054e-02
16460 2.009277e+00 1.027462e-03 1.725154e-05 1.268798e-02
16470 2.010498e+00 1.006510e-03 1.728047e-05 1.281027e-02
16480 2.011719e+00 9.858100e-04 1.730122e-05 1.292725e-02
16490 2.012939e+00 9.653985e-04 1.731380e-05 1.303878e-02
16500 2.014160e+00 9.453145e-04 1.731827e-05 1.314471e-02
16510 2.015381e+00 9.255978e-04 1.731466e-05 1.324494e-02
16520 2.016602e+00 9.062890e-04 1.730304e-05 1.333936e-02
16530 2.017822e+00 8.874299e-04 1.728347e-05 1.342786e-02
16540 2.019043e+00 8.690629e-04 1.725604e-05 1.351037e-02
16550 2.020264e+00 8.512314e-04 1.722084e-05 1.358681e-02
16560 2.021484e+00 8.339789e-04 1.717795e-05 1.365710e-02
16570 2.022705e+00 8.173497e-04 1.712749e-05 1.372120e-02
16580 2.023926e+00 8.013877e-04 1.706958e-05 1.377905e-02
16590 2.025146e+00 7.861367e-04 1.700432e-05 1.383062e-02
16600 2.026367e+00 7.716399e-04 1.693186e-05 1.387587e-02
16610 2.027588e+00 7.579392e-04 1.685232e-05 1.391477e-02
16620 2.028809e+00 7.450748e-04 1.676586e-05 1.394732e-02
16630 2.030029e+00 7.330850e-04 1.667262e-05 1.397351e-02
16640 2.031250e+00 7.220049e-04 1.657277e-05 1.399332e-02
16650 2.032471e+00 7.118664e-04 1.646647e-05 1.400677e-02
16660 2.033691e+00 7.026975e-04 1.635389e-05 1.401386e-02
16670 2.034912e+00 6.945212e-04 1.623522e-05 1.401462e-02
16680 2.036133e+00 6.873557e-04 1.611063e-05 1.400906e-02
16690 2.037354e+00 6.812130e-04 1.598032e-05 1.399722e-02
16700 2.038574e+00 6.760994e-04 1.584449e-05 1.397913e-02
16710 2.039795e+00 6.720145e-04 1.570334e-05 1.395482e-02
16720 2.041016e+00 6.689514e-04 1.555708e-05 1.392436e-02
16730 2.042236e+00 6.668968e-04 1.540594e-05 1.388778e-02
16740 2.043457e+00 6.658306e-04 1.525012e-05 1.384515e-02
16750 2.044678e+00 6.657269e-04 1.508987e-05 1.379652e-02
16760 2.045898e+00 6.665539e-04 1.492541e-05 1.374196e-02
16770 2.047119e+00 6.682746e-04 1.475699e-05 1.368155e-02
16780 2.048340e+00 6.708475e-04 1.458485e-05 1.361536e-02
16790 2.049561e+00 6.742274e-04 1.440925e-05 1.354346e-02
16800 2.050781e+00 6.783656e-04 1.423044e-05 1.346596e-02
16810 2.052002e+00 6.832113e-04 1.404868e-05 1.338293e-02
16820 2.053223e+00 6.887120e-04 1.386426e-05 1.329447e-02
16830 2.054443e+00 6.948141e-04 1.367743e-05 1.320067e-02
16840 2.055664e+00 7.014635e-04 1.348849e-05 1.310165e-02
16850 2.056885e+00 7.086063e-04 1.329773e-05 1.299751e-02
16860 2.058105e+00 7.161895e-04 1.310543e-05 1.288835e-02
16870 2.059326e+00 7.241607e-04 1.291190e-05 1.277430e-02
16880 2.060547e+00 7.324692e-04 1.271745e-05 1.265547e-02
16890 2.061768e+00 7.410656e-04 1.252238e-05 1.253199e-02
16900 2.062988e+00 7.499027e-04 1.232701e-05 1.240398e-02
16910 2.064209e+00 7.589350e-04 1.213168e-05 1.227158e-02
16920 2.065430e+00 7.681192e-04 1.193671e-05 1.213491e-02
16930 2.066650e+00 7.774140e-04 1.174244e-05 1.199413e-02
16940 2.067871e+00 7.867804e-04 1.154921e-05 1.184937e-02
16950 2.069092e+00 7.961814e-04 1.135736e-05 1.170078e-02
16960 2.070313e+00 8.055823e-04 1.116726e-05 1.154850e-02
16970 2.071533e+00 8.149501e-04 1.097926e-05 1.139271e-02
16980 2.072754e+00 8.242542e-04 1.079371e-05 1.123356e-02
16990 2.073975e+00 8.334658e-04 1.061099e-05 1.107120e-02
17000 2.075195e+00 8.425577e-04 1.043147e-05 1.090582e-02
17010 2.076416e+00 8.515049e-04 1.025550e-05 1.073758e-02
17020 2.077637e+00 8.602839e-04 1.008347e-05 1.056666e-02
17030 2.078857e+00 8.688726e-04 9.915735e-06 1.039325e-02
17040 2.080078e+00 8.772509e-04 9.752667e-06 1.021754e-02
17050 2.081299e+00 8.853998e-04 9.594626e-06 1.003971e-02
17060 2.082520e+00 8.933017e-04 9.441967e-06 9.859978e-03
17070 2.083740e+00 9.009406e-04 9.295036e-06 9.678538e-03
17080 2.084961e+00 9.083014e-04 9.154168e-06 9.495605e-03
17090 2.086182e+00 9.153704e-04 9.019683e-06 9.311399e-03
17100 2.087402e+00 9.221350e-04 8.891884e-06 9.126147e-03
17110 2.088623e+00 9.285835e-04 8.771054e-06 8.940084e-03
17120 2.089844e+00 9.347053e-04 8.657452e-06 8.753452e-03
17130 2.091064e+00 9.404909e-04 8.551311e-06 8.566503e-03
17140 2.092285e+00 9.459315e-04 8.452832e-06 8.379500e-03
17150 2.093506e+00 9.510193e-04 8.362187e-06 8.192712e-03
17160 2.094727e+00 9.557472e-04 8.279507e-06 8.006424e-03
17170 2.095947e+00 9.601089e-04 8.204889e-06 7.820930e-03
17180 2.097168e+00 9.640989e-04 8.138388e-06 7.636536e-03
17190 2.098389e+00 9.677125e-04 8.080016e-06 7.453565e-03
17200 2.099609e+00 9.709456e-04 8.029744e-06 7.272351e-03
17210 2.100830e+00 9.737945e-04 7.987500e-06 7.093244e-03
17220 2.102051e+00 9.762566e-04 7.953167e-06 6.916611e-03
17230 2.103271e+00 9.783296e-04 7.926589e-06 6.742835e-03
